-8.621740411943116245e-01,-2.590451781285108002e+00,7.924714335005302868e-01,-1.042373743118631402e-01
-4.046844005584717130e-01,5.976641520857810530e-01,-1.820945873856544273e-01,-8.697000145912170410e-02
-3.190964043140411266e-01,-1.551017940044403243e-01,4.494269490242004672e-02,-3.368744924664497375e-01
-2.056988932192325426e-01,4.028179533779620292e-02,-1.054418645799160004e-02,-3.055141028016805649e-01
-1.428111106157302912e-01,-9.300909750163559309e-03,3.945009596645831888e-03,-2.608785880729556084e-01
-9.624740928411483487e-02,4.813417233526701838e-03,-1.076376065611840379e-04,-1.998723438009619713e-01
-6.563007826916872345e-02,8.782814722508164307e-04,7.712938357144593759e-04,-1.481136973015964031e-01
-4.452629979350604394e-02,1.676190330181270491e-03,3.033431246876716722e-04,-1.064862411294598132e-01
-3.025339428568258812e-02,1.157291053095832814e-03,2.419087861198931824e-04,-7.535459837527014315e-02
-2.054075316991656880e-02,9.025634106365025555e-04,1.241023957845754813e-04,-5.268304162746062502e-02
