4.344137201121847647e-01,1.162901799309398854e+00,2.930046900732720117e-01,-4.380332454646952978e-01
2.100603640079497791e-01,-2.430362312821671700e-01,1.452127964468672983e-01,1.446925848722457886e-01
1.600750133395194841e-01,6.310791801661252975e-02,-1.201729048043489317e-02,2.499828711152076721e-01
1.051062517333775648e-01,-8.700869791209698417e-03,3.503507096320391222e-03,1.990202912129461765e-01
7.268957868218420271e-02,6.620964128524066405e-03,-2.071978431195021023e-03,1.538150263950228691e-01
4.974692128598690033e-02,5.147964134812355388e-03,-6.805043667554855347e-04,1.122163152322173119e-01
3.432677454838994197e-02,6.589170923689381155e-03,-4.586828406900167032e-04,8.064136747270822525e-02
2.380596934817730964e-02,7.158141030231490731e-03,-1.151635253336279934e-04,5.725472842459566891e-02
1.665870803408324441e-02,7.670521140971687905e-03,1.007699043839237717e-04,4.047276643541408703e-02
1.179349874146282638e-02,7.979885801614728519e-03,2.559073604061269137e-04,2.861612330161733553e-02
