-2.750988965902054217e-01,3.316565163903571367e+00,-5.505821592213848703e-01,1.320631372952645322e-01
-2.301154762506484874e-01,1.197583967447281017e+00,3.014401674270629772e-01,-3.468089625239372253e-01
-1.765957057476043590e-01,4.371802054345607091e-01,1.593184791505336817e-01,-1.377421319484710693e-01
-1.255311086773872320e-01,1.852880135178566201e-01,6.487624496221541803e-02,-7.750967890024185181e-02
-8.708235323429107388e-02,8.566162548959255219e-02,2.875842414796352803e-02,-6.908227130770683289e-02
-6.066519990563392500e-02,3.405996970832348564e-02,1.428729556500911956e-02,-6.370310392230749130e-02
-4.287732597440480770e-02,4.404958803206682205e-03,7.030860427767038692e-03,-5.504050524905323982e-02
-3.101367088966071328e-02,-1.393683659844100441e-02,2.872060751542448997e-03,-4.544348595663905144e-02
-2.314030081033706734e-02,-2.579663202632218391e-02,2.881456864997744127e-04,-3.679254848975688219e-02
-1.792858447879552841e-02,-3.364167166291736483e-02,-1.391214778413996231e-03,-2.982235231320373714e-02
