-1.699449184264444079e-02,-3.104009629604072007e-01
-1.240007166768065071e-02,-1.663735471397949361e-02
-1.759923955488651090e-02,-6.735970204568650366e-02
-1.364505515801724481e-02,-3.615775385387738627e-02
-1.071157345206537326e-02,-2.864649278919433745e-02
-7.844146477219690605e-03,-1.937547931242939586e-02
-5.649153488238694773e-03,-1.363452522863591726e-02
-3.990490011906934822e-03,-9.381456252314894495e-03
-2.790469994915517008e-03,-6.465162845506095685e-03
-1.935870422928530213e-03,-4.433531633032639432e-03
-1.336003912518490995e-03,-3.036007989500792356e-03
-9.185103911927302136e-04,-2.075358948056652952e-03
-6.297936298276362449e-04,-1.417244781482864544e-03
-4.309959049689888956e-04,-9.670309489551171932e-04
-2.945412477755815711e-04,-6.594648862573508326e-04
-2.010869593137613008e-04,-4.495325652341626349e-04
-1.371851803255880479e-04,-3.063376670622494635e-04
-9.354112696102982857e-05,-2.087105968268708554e-04
-6.375772047565815743e-05,-1.421738426349238005e-04
