-1.963296466794081374e-01,-9.806353415583101141e-01
-2.044117297651210086e-01,-6.904219255859980753e-02
-3.466092412662991062e-02,-1.448959791884723014e-01
-2.317315747494834086e-02,-4.999971369886181682e-02
-1.809142767297444720e-02,-4.779252845388753945e-02
-1.280363488088877635e-02,-3.023278646296309255e-02
-9.109580464466311700e-03,-2.161215355354184978e-02
-6.359754802942945220e-03,-1.470458870082552889e-02
-4.416874277078576549e-03,-1.013095934055833341e-02
-3.048208993094969708e-03,-6.927272758257775956e-03
-2.096218897677496092e-03,-4.738303059851034851e-03
-1.437449916519882923e-03,-3.235290804704927733e-03
-9.838115738301676447e-04,-2.207772628041634964e-03
-6.723755127755483806e-04,-1.505591551451371680e-03
-4.590615449870768714e-04,-1.026334163799137288e-03
-3.131907834008874295e-04,-6.994118214766864138e-04
-2.135577278083484348e-04,-4.765209665470808952e-04
-1.455637792910481707e-04,-3.246088336752465595e-04
-9.919032767684189537e-05,-2.210995403407483466e-04
