9.866479665735110594e-01,-3.349900648986912977e+00,-9.152312226137585549e-01,4.162879714205452997e-03
9.247289615305617216e-01,7.649963741906462555e-01,-4.331268088203302224e-01,3.778981183697899260e-02
5.785168229055731581e-01,-1.655929079942418669e-01,3.139725168158757213e-02,2.646959822736052459e-01
4.068082197501177166e-01,5.101020155646590615e-02,-1.692043698911680633e-02,4.373050284303829915e-01
2.738063591466443070e-01,-6.890293227349242322e-03,9.379289844214373610e-04,4.135964055956919405e-01
1.870944368520860712e-01,3.754756590250325765e-03,-2.550252442489470226e-03,3.441703468633788288e-01
1.271794507086210224e-01,-2.343730489954565233e-04,-1.288612177120875653e-03,2.643572656364877038e-01
8.661990070541560061e-02,1.213157822566174326e-04,-1.163677233678258498e-03,1.951240520839939152e-01
5.896061398349794480e-02,-1.760442107722817728e-04,-8.153855618283442240e-04,1.402901377778656422e-01
4.014449250769556304e-02,-1.529440747285396723e-04,-5.952763795893307227e-04,9.921768309976762568e-02
