-2.285722608151156410e-01,-9.850589580921642607e-01
-1.864015191026633378e-01,-6.262598300831453968e-02
-3.443581691383665322e-02,-1.414275202581840307e-01
-2.314560101271802978e-02,-5.040049153479940480e-02
-1.799901757175732808e-02,-4.736066992624325678e-02
-1.274076136400972489e-02,-3.009028325299011042e-02
-9.058527613994536015e-03,-2.147116530580820207e-02
-6.322939071756789389e-03,-1.461533276251476658e-02
-4.390310602053451930e-03,-1.006671749801477458e-02
-3.029496082902519496e-03,-6.883440769305430341e-03
-2.083139957487166721e-03,-4.708024416955259271e-03
-1.428383954909219922e-03,-3.214552291096115823e-03
-9.775574813047933215e-04,-2.193569183733460985e-03
-6.680773061771827764e-04,-1.495884788579637196e-03
-4.561150861923051847e-04,-1.019705879050178659e-03
-3.111747413438952338e-04,-6.948895186287348683e-04
-2.121801407124887170e-04,-4.734371340500330102e-04
-1.446233680329817224e-04,-3.225067824090829078e-04
-9.854880356209637197e-05,-2.196671180956381365e-04
