-8.777018630005355426e-01,4.375595931581634623e+00,9.884815124671597619e-01,-2.814227701555001016e-01
-9.254513732343947474e-01,-9.916558320280721706e-01,5.442468592795803861e-01,-8.532156034443794113e-02
-5.631052571640396964e-01,2.217887946365818819e-01,-4.356563890567551056e-02,-2.332630371496261512e-01
-4.003433859439312070e-01,-6.427512928555362270e-02,2.132746358365555234e-02,-4.199669666096706999e-01
-2.684672508388539769e-01,1.003596225294541705e-02,-1.916502063025307678e-03,-3.994914444849732016e-01
-1.836860180505331119e-01,-4.540825580324737987e-03,2.727664319621665376e-03,-3.349375986934262084e-01
-1.248046888294220697e-01,3.970471180775800302e-04,1.195342900803056992e-03,-2.579479762121688058e-01
-8.501584065940485935e-02,-1.778184136698758577e-04,1.149885293077732235e-03,-1.907786610703939290e-01
-5.786530530328263394e-02,1.774422015859873636e-04,7.939061159272146981e-04,-1.373223082183605281e-01
-3.939942427177128836e-02,1.443110265864269021e-04,5.835008013429651089e-04,-9.719685370285796600e-02
