-1.236551042251292920e-01,-2.342013221017806845e+00,5.564566076820329776e-01,-4.903451197808431639e-01
8.362173661589623885e-02,5.577723413705826250e-01,-1.824944779276848061e-01,-2.877179905772209167e-02
1.713235825300215426e-02,-1.361032994464039803e-01,3.809201698750258602e-02,-6.382226757705211639e-02
2.182945590466260979e-02,3.634939081966877261e-02,-1.100380867719650407e-02,-4.298946820199489594e-03
1.347669027745723551e-02,3.126018680632114410e-03,2.259661443531513214e-03,3.263350110501050949e-03
9.979066532105207096e-03,9.482380049303174713e-03,8.280114270746706832e-05,9.499850915744900703e-03
7.178474124521016554e-03,8.273708033084402683e-03,5.536665717954747596e-04,9.780859130842145532e-03
5.357213784009218216e-03,8.558593498310073516e-03,4.905972571577877457e-04,8.756500174058601260e-03
4.103848664090037519e-03,8.562044781865552762e-03,5.291743960697203007e-04,7.302155398065224290e-03
3.254892304539680481e-03,8.612432953668758273e-03,5.448630719911307530e-04,5.967589182546362281e-03
