-2.036860785230911741e-01,2.250097225394362077e+00,7.882325182170096811e-01,3.635086107684818435e-01
-3.090669506354347118e-01,-5.006197607192615084e-01,3.049455215203207836e-01,4.740275252312001752e-01
-1.770020565021681869e-01,1.107370404705561306e-01,-2.064975454101301150e-02,2.349530480580431513e-01
-1.291242850162696854e-01,-3.362277926308208237e-02,9.711270496648733569e-03,1.865061850743097993e-02
-8.583060466464283167e-02,4.394358787641368044e-03,-1.895620971331330243e-03,-5.038119800609498766e-02
-5.888667868589304855e-02,-2.714084808083522260e-03,7.468468162191899042e-04,-6.905371182103457739e-02
-3.995850280517892344e-02,-5.838100526788306266e-05,1.828659056820383091e-04,-6.359677184535422745e-02
-2.722484295681624686e-02,-2.538081029445395098e-04,3.001547921084571271e-04,-5.168620437242556209e-02
-1.852559070316095804e-02,-1.561752132028110251e-05,2.128806451166442219e-04,-3.930544626856667667e-02
-1.261315651446453731e-02,4.347602172917464092e-06,1.681429738519017389e-04,-2.880907816330549598e-02
