-5.843013472687805937e-02,-7.644150519390138232e-01
-6.037436851454480030e-03,1.007991520295885707e-01
-1.864511060892077438e-02,-8.640891270706266281e-02
-1.187577131143139827e-02,-2.432449587978656458e-02
-9.533743928921548094e-03,-2.598483588461689836e-02
-6.758401888147694964e-03,-1.601460239791143575e-02
-4.840678784043620994e-03,-1.158818978411168404e-02
-3.388731625208801692e-03,-7.866944170657794166e-03
-2.359412139068883980e-03,-5.431531035839969740e-03
-1.630832992953090655e-03,-3.714776333804401583e-03
-1.122825742313278375e-03,-2.542488397974768458e-03
-7.705885489881082306e-04,-1.736494204755300924e-03
-5.277153586240503763e-04,-1.185298404334021553e-03
-3.608147046578486102e-04,-8.084521432573312134e-04
-2.464205929193716564e-04,-5.511786020941859647e-04
-1.681557320125628616e-04,-3.756439970996994053e-04
-1.146800989640554358e-04,-2.559498273408680139e-04
-7.817661967003595145e-05,-1.743630065729157930e-04
-5.327577368821736830e-05,-1.187674118175901166e-04
