-2.420139009170210465e-01,4.337693775699708709e+00,-5.725950353762474521e-01,4.964324855178288698e-01
-2.281815320253372525e-01,1.501133400201797308e+00,4.021767139434814786e-01,-1.590882390737533569e-01
-1.832521632313728610e-01,5.178681969642638938e-01,1.983020752668380737e-01,7.453471422195434570e-03
-1.324136093258857783e-01,2.051993884146213198e-01,7.607343271374703009e-02,1.125168800354003906e-02
-9.219940453767774824e-02,9.196302294731140137e-02,3.146475851535797397e-02,-2.254424616694450378e-02
-6.421842575073243020e-02,3.657815456390380027e-02,1.502123177051544259e-02,-4.163944721221923828e-02
-4.527271278202533306e-02,5.891877878457303652e-03,7.302458304911852230e-03,-4.541831975802779198e-02
-3.260596489999442738e-02,-1.280511058866977761e-02,3.043348016217350786e-03,-4.169428581371903419e-02
-2.419186467304825644e-02,-2.488863114267587939e-02,4.315000027418137464e-04,-3.562845196574926376e-02
-1.862121187150478363e-02,-3.293230136914644668e-02,-1.269404348568059634e-03,-2.969440836750436574e-02
