4.014519279715972888e-01,1.141758845613793927e+00,2.880535795217127326e-01,-2.825922296019086621e-01
2.309114426374435092e-01,1.745948117226361895e-01,1.386498909443616978e-01,2.034566253423690796e-01
1.400657270103692897e-01,-7.514669969677925665e-02,2.455595880746841431e-02,2.865089848637580872e-01
8.788889124989508750e-02,-1.136874660849571117e-01,-1.007073819637298653e-02,2.255653329193592072e-01
5.629374533891677579e-02,-9.572077030315995216e-02,-1.553879315033555170e-02,1.516917399130761623e-01
3.561522029340266626e-02,-7.784881535917520523e-02,-1.291524786502123122e-02,9.622334316372871399e-02
2.178924754261970728e-02,-6.539533892646431923e-02,-9.964788053184747002e-03,5.946165602654218674e-02
1.246611382812261477e-02,-5.753541549202054184e-02,-7.871536887250840664e-03,3.564305789768695831e-02
6.158292293548583984e-03,-5.274858736229362521e-02,-6.547769538883585483e-03,2.011881675571203232e-02
1.906721666455267819e-03,-4.962864900007844804e-02,-5.720043275505305377e-03,9.864670224487781525e-03
