-4.369474781804316699e-01,3.807700905182221707e+00,2.502043153749400339e-01,-4.215549603693670155e-01
-5.779631965320898290e-01,-8.718862748415823205e-01,4.134224767794917321e-01,-3.041490615874293257e-01
-3.334130315673711209e-01,2.018978228014208787e-01,-4.536708800644548983e-02,-2.343448906700137113e-01
-2.419721705448718008e-01,-5.370086312345588586e-02,1.805309854657033072e-02,-3.065625051219151853e-01
-1.611560369323231379e-01,1.028564426230113224e-02,-2.084400870213156884e-03,-2.652407885601083537e-01
-1.105416265623780925e-01,-3.421219836423773641e-03,2.019736942639373516e-03,-2.142406131813223147e-01
-7.504558558744545138e-02,5.646622672217695149e-04,7.059454520748490499e-04,-1.613812514005305010e-01
-5.113740266379708521e-02,-1.050193472938495270e-04,7.331603891592868884e-04,-1.178604457679505585e-01
-3.480331715299337519e-02,1.457971899090099860e-04,4.866383449401197737e-04,-8.413234402129418643e-02
-2.369820388217467114e-02,9.706266434998580411e-05,3.582259697781556675e-04,-5.922451141467371949e-02
