9.809577539074605390e-01,-1.700106419303017757e+00,1.667498513990274545e-01,-4.763591948967736966e-01
6.678919315338134322e-01,-8.458906546235085422e-01,-1.742547407746314891e-01,3.356742039322853088e-01
4.524907112121581143e-01,-4.710397273302077137e-01,-1.159255295991897527e-01,4.146556854248046875e-01
3.040491253137588279e-01,-2.943717427551745813e-01,-6.951023414731025141e-02,3.756104372441768646e-01
2.031951755285262839e-01,-1.986911930143833438e-01,-4.536013379693031727e-02,3.050746694207191467e-01
1.356202140450477323e-01,-1.358932137489318459e-01,-3.089172542095184465e-02,2.314548492431640625e-01
8.903243690729141513e-02,-1.071654321625828826e-01,-2.091511208564043184e-02,1.680916650220751762e-01
5.761193931102751714e-02,-8.766004722565412521e-02,-1.549271624535322224e-02,1.181044960394501686e-01
3.651762194931506417e-02,-7.354263002052902065e-02,-1.189364949241280590e-02,8.011185890063643456e-02
2.236270308494568010e-02,-6.345669403672218878e-02,-9.346855431795119892e-03,5.236791586503386497e-02
