-2.896673557319533465e-01,2.276723007491447959e+00,8.622547825767030716e-01,1.432913747161153051e-01
-3.699885534758142747e-01,-5.039077720585991571e-01,3.155505407256811723e-01,3.579394007804325151e-01
-2.183217531502742448e-01,1.116522603508701694e-01,-1.948926295848483342e-02,1.517506940151497341e-01
-1.573354549414516246e-01,-3.386377062811575522e-02,1.024195322418773417e-02,-4.303016104680466858e-02
-1.050216905271410262e-01,4.479881612278739655e-03,-1.638798466935687068e-03,-9.506183138203427863e-02
-7.195636525147347529e-02,-2.683109998968043197e-03,9.410942862961954765e-04,-1.008611601880554931e-01
-4.885599511025903036e-02,-1.348816352416022657e-05,3.164232286337322021e-04,-8.593821557661637800e-02
-3.328303001012340029e-02,-2.202256633468298308e-04,3.947029535354612865e-04,-6.723889372912084106e-02
-2.265041082208188450e-02,1.085366639298410152e-05,2.784480837114649394e-04,-5.006361039285439629e-02
-1.542170135163509204e-02,2.365410180488192182e-05,2.135325614417970803e-04,-3.621778656561240595e-02
