1.298135305262770600e-01,1.820590903443483066e-01,2.463082783934438247e-01,4.354021970634149863e-01
7.211556858383118274e-02,-5.238367179408669194e-02,3.636905625462532460e-02,4.057620018720626831e-01
4.067336581647396088e-02,-1.102957591414451544e-01,-5.690070241689682354e-03,2.571233212947845459e-01
2.457962706685066362e-02,-8.873163317330180766e-02,-1.383070056326687544e-02,1.460533093195408583e-01
1.443258840590714957e-02,-6.952829565852880478e-02,-1.122006047517061338e-02,7.840112037956714630e-02
7.577044330537316061e-03,-5.856154037173837146e-02,-8.379062614403666454e-03,4.080682341009378433e-02
2.908795932307839047e-03,-5.249501387588679374e-02,-6.634454661980271513e-03,2.000240213237702847e-02
-2.594953170046215493e-04,-4.901035558432340067e-02,-5.637585138902068312e-03,8.138371747918426991e-03
-2.403659818810409930e-03,-4.693272248259745816e-02,-5.056550400331616749e-03,1.120645567425526679e-03
-3.851951472461223082e-03,-4.565449375659227926e-02,-4.706775955855847446e-03,-3.169782226905226707e-03
