-6.524998070761810209e-02,-7.988792773086775822e-01
9.968021433353787403e-03,1.895144724032702399e-01
-4.416747378988651607e-03,-4.445274865841764705e-02
4.619628640086443131e-04,1.193709289008371838e-02
-1.329026152872153383e-04,-1.598909005617610030e-03
2.040465200795492959e-04,1.411170590502269914e-03
1.613005138839387290e-04,4.500271318246890561e-04
1.503993955019074366e-04,4.713724393006660067e-04
1.154454507920512333e-04,3.027610131422241494e-04
8.674823739045164656e-05,2.210095164635003412e-04
6.269583396403387993e-05,1.521396810173516979e-04
4.458297526153372290e-05,1.057748794305646061e-04
3.127123973862858618e-05,7.277760993157505218e-05
2.175111648189180876e-05,5.000649200974775798e-05
1.503614589231338520e-05,3.425491156003946839e-05
1.035029241180606316e-05,2.343049059319709317e-05
7.103023749178446205e-06,1.600548832196984912e-05
4.863978498387924222e-06,1.092403195545576039e-05
3.325527709563557068e-06,7.450973939455477479e-06
