-4.133012129033557247e-02,1.544099989710659537e+00,-8.135268423695839468e-01,4.912044361636846435e-01
-1.365813978016376384e-01,-3.896108016371726546e-01,7.751833200454710804e-02,-1.818262748420238495e-01
-6.505159065127372187e-02,9.130259305238722090e-02,-3.109064102172852048e-02,-1.204446703195571899e-01
-5.091504529118537348e-02,-2.361331749707461236e-02,6.665265373885630867e-03,-1.082934523001313210e-01
-3.288592677563428879e-02,6.286098435521124753e-03,-1.631604880094528328e-03,-7.627161499112844467e-02
-2.270277617499232015e-02,-4.103397368453443050e-04,4.786741570569575050e-04,-5.539457424310967326e-02
-1.536083007813431218e-02,5.948684323811908800e-04,-1.157098158728331395e-05,-3.880933836626354605e-02
-1.048063869820907608e-02,-8.319317103087095835e-05,3.160004298479180123e-05,-2.709086902768831351e-02
-7.157612965966108146e-03,-4.042131629830693698e-04,-6.314867132459767705e-05,-1.876995419661398046e-02
-4.906365546048617986e-03,-6.936102545296308737e-04,-1.400383152940776199e-04,-1.299535756334080361e-02
