-6.825449375224770243e-01,-2.958102241186058023e+00,1.446184649007016820e-01,-2.196284837990328254e-01
-2.507263791648540741e-01,6.680496779671505347e-01,-2.827512090627289365e-01,-3.787774782104040838e-01
-2.178809716403532215e-01,-1.643713355764046535e-01,4.227913131925966489e-02,-4.561275332189935194e-01
-1.366055719611405095e-01,3.892946682513283296e-02,-1.085688648730206984e-02,-3.158646867700435346e-01
-9.575413191417497805e-02,-9.007736936944885087e-03,4.043906138996294398e-03,-2.316635726092430847e-01
-6.453016840206429738e-02,2.515392764312080615e-03,2.920745433430665255e-04,-1.616868991922108811e-01
-4.409383611775155587e-02,-2.849474515316564871e-04,8.421114862219386760e-04,-1.129624965254660551e-01
-2.998458989050246590e-02,3.161957165855912300e-04,4.379880015123504070e-04,-7.810711057849784034e-02
-2.042508113903974271e-02,1.095072096166946687e-04,3.386290579631147358e-04,-5.382685623374398182e-02
-1.390513316787849417e-02,1.078124058903427024e-04,2.247894553583603175e-04,-3.695665415741030552e-02
