-5.232422933540956667e-01,-2.845535869825752684e+00,3.406784238056194125e-01,-1.982281787897953174e-01
-1.514174374280619073e-01,6.524894263800301575e-01,-2.531694462169001292e-01,-1.903960241691357858e-01
-1.492965861945664829e-01,-1.595388234839028307e-01,4.279269339892905616e-02,-2.974914539070488972e-01
-9.028128399246423963e-02,3.769883454851827298e-02,-1.088958225633025224e-02,-2.019976733513431655e-01
-6.414129179359934207e-02,-8.902331459718190038e-03,3.518321508111177734e-03,-1.515842698000688382e-01
-4.302517971455215723e-02,2.325057452467070920e-03,-2.299701459956067940e-05,-1.061036200427784987e-01
-2.944713201528232141e-02,-3.665363884151097429e-04,6.035387244666180241e-04,-7.457589838596510867e-02
-2.001287808988977401e-02,2.423293727564033301e-04,2.772271231004243925e-04,-5.170974583839040711e-02
-1.363513249509048716e-02,6.024537076627662496e-05,2.270675613181407987e-04,-3.572269840258987528e-02
-9.281914967740624231e-03,7.237301742148453607e-05,1.485235799059115810e-04,-2.456538166818111185e-02
