-8.386296241752815295e-01,4.244758625479872371e+00,-5.002165574248300661e-01,4.684661285086461069e-01
-8.672895312309264471e-01,-8.817776322364807573e-01,3.905329346656798983e-01,-4.351900070905685425e-01
-5.300916172564028583e-01,1.970539256930350647e-01,-4.688773751258850514e-02,-4.559733122587203979e-01
-3.757993385195732006e-01,-5.636513493955139231e-02,1.818350590765476296e-02,-5.164763536304235458e-01
-2.513071436434984318e-01,1.717556510120629709e-02,-2.642375044524670168e-03,-4.370460780337452888e-01
-1.719846399500965795e-01,-1.563818613067272101e-03,2.523872023448348219e-03,-3.454977928195148706e-01
-1.165956190321594393e-01,3.628274286165834861e-03,7.144214119762183537e-04,-2.574792788363993168e-01
-7.933123016264288785e-02,1.819560246076434851e-03,8.303468930535019528e-04,-1.866802386357448995e-01
-5.388260427862404806e-02,1.831399666843938623e-03,4.772771324496716911e-04,-1.325905610865447670e-01
-3.660647630458697260e-02,1.391953651909715040e-03,3.224591520847753124e-04,-9.299794379330705851e-02
