-1.683087086078794564e-02,-3.116862841159162567e-01
-1.231047023981276037e-02,-1.642733347942216746e-02
-1.759656912497670200e-02,-6.753785430497807885e-02
-1.365586272268695146e-02,-3.622601797746952818e-02
-1.072859130875988831e-02,-2.871783937812738205e-02
-7.859618503824283148e-03,-1.942376382580537214e-02
-5.661824939448435040e-03,-1.367033172770834061e-02
-4.000123288960308332e-03,-9.406534412787182289e-03
-2.797540025498344591e-03,-6.482768180004186767e-03
-1.940934224365156724e-03,-4.445736476321815803e-03
-1.339576363813199927e-03,-3.044436957413163263e-03
-9.210043628293077293e-04,-2.081154366787434616e-03
-6.315222837048289732e-04,-1.421219361712960190e-03
-4.321880507725456896e-04,-9.697512025122187245e-04
-2.953604685251343164e-04,-6.613240721155605115e-04
-2.016484783008433673e-04,-4.508019329302767283e-04
-1.375693593253542852e-04,-3.072036949637648460e-04
-9.380362767048041998e-05,-2.093011279801372645e-04
-6.393691062662090860e-05,-1.425763603200307821e-04
