-6.645091245149357118e-01,-5.862487312097771630e-01,7.772964375344617594e-01,-9.965924725598927780e-02
-4.159779839217662700e-01,1.433375686407089011e-01,1.895491033792495381e-02,6.564028561115264893e-03
-2.949610061943531147e-01,-4.537332281470299322e-02,1.825141832232475558e-02,-1.952295228838920593e-01
-1.975534398108720890e-01,1.012479104101658006e-02,-1.926318183541298260e-03,-2.359695583581924438e-01
-1.351150151342153105e-01,-2.175425400491808048e-03,1.561411062721162861e-03,-2.177246587234549224e-01
-9.160331513267010173e-02,2.238428837154061990e-03,3.596651484258473570e-04,-1.756391337257809937e-01
-6.230846259277312421e-02,1.231827749870715444e-03,5.185308167710900090e-04,-1.334413944277912378e-01
-4.231069060042499941e-02,1.380127226002513668e-03,2.967455657199025154e-04,-9.761566098313778639e-02
-2.873405780410394003e-02,1.122061000205575726e-03,1.978800166398286982e-04,-6.981480302056297660e-02
-1.951894125668331842e-02,7.652406275155954063e-04,1.142334120231680680e-04,-4.917548967205220833e-02
