3.081588547060784555e-01,1.811034142348065590e+00,9.057454235908189988e-01,-3.261922087171061913e-01
7.209640741348266602e-02,-3.790025574620813353e-01,2.710998790804297065e-01,4.438560456037521362e-01
7.466623485088347278e-02,9.160844217985869564e-02,-1.319730747491121292e-02,3.935261666774749756e-01
4.502561036497353814e-02,-1.414373004809021950e-02,6.687166076153517116e-03,2.274975455366075039e-01
3.224000064656138559e-02,8.588126115500926278e-03,-1.980244368314743215e-03,1.396051617339253426e-01
2.218704652041196893e-02,5.917652952484787031e-03,-1.560651930049062643e-04,8.493245986755937338e-02
1.560352612286805898e-02,7.445959260803647166e-03,-8.444555278401815347e-05,5.348172145022545010e-02
1.107729095965623647e-02,7.842790920403786697e-03,1.954777428181842403e-04,3.450040066672954708e-02
8.002123609185217770e-03,8.166618796531110655e-03,3.338472568430006070e-04,2.288658526958897710e-02
5.907791201025247574e-03,8.356106909923256831e-03,4.259892506524919705e-04,1.561127824243158102e-02
