9.068994457859520519e-01,-1.573235708692226620e+00,-4.284377468951523493e-01,2.819118493326436617e-02
7.372131586074828213e-01,3.701287031173705611e-01,-2.057923078536987305e-01,2.533264486119151115e-01
4.770598828792571022e-01,-8.122535198926923716e-02,1.317365914583206246e-02,3.923736363649368286e-01
3.310223594307899475e-01,2.353527443483471870e-02,-1.019105715677142039e-02,4.413035758771002293e-01
2.234785296022891721e-01,-8.778136596083639664e-03,-2.025548741221428264e-03,3.810674380511045456e-01
1.528067052364349143e-01,1.102627767249945989e-03,-3.799194144085049976e-03,3.012602010276168585e-01
1.042999892029911196e-01,2.075615408830343983e-03,-2.279772632755339232e-03,2.251338540809229016e-01
7.141259852796792706e-02,4.174681450240313313e-03,-1.541602169163525191e-03,1.635770354187116027e-01
4.903156389482318800e-02,5.482130893506110235e-03,-8.976966841146349690e-04,1.167240167269483209e-01
3.381423341343179484e-02,6.471978942863642822e-03,-4.485783632844686833e-04,8.242894033901393414e-02
