6.365880622466588701e-01,-9.145229661004588007e-01,-5.721942234875107003e-01,-4.860998914357961276e-01
5.059048935964274296e-01,2.140945690871139950e-01,-1.503463571596959092e-01,-2.108530263383240344e-01
3.311313247835338536e-01,-3.804570122414294153e-02,5.156499761378941817e-03,7.235275504920374301e-02
2.288688930654929621e-01,1.673876786653653859e-02,-5.038873770706213395e-03,2.043202897970582688e-01
1.549324083691224208e-01,-4.768111454366494306e-04,-1.879291379233596730e-04,2.140751545459225191e-01
1.056426039310136011e-01,1.561246879225458573e-03,-1.133691062703512560e-03,1.844098168885607847e-01
7.186119169617743996e-02,1.275772367062451285e-04,-7.391317458659061148e-04,1.444593648784354423e-01
4.892984071235034066e-02,6.888029216555249801e-05,-6.244541920138531495e-04,1.077907124143734907e-01
3.330803340502266896e-02,-6.858126159175158276e-05,-4.535505847023890919e-04,7.804804946735498239e-02
2.267741962226975383e-02,-7.842859971730030411e-05,-3.305651636240244354e-04,5.545126614383762836e-02
