-5.179028849976660687e-02,-4.086977834748617422e-01
-2.884337007340821366e-02,-4.324264855095183435e-02
-2.863185969321176486e-02,-9.276408803578503615e-02
-2.084037841004112573e-02,-5.131469125091985689e-02
-1.557642883443810349e-02,-3.936873241157112790e-02
-1.111778601479883333e-02,-2.653540292328391767e-02
-7.865014997873899863e-03,-1.852241061090968005e-02
-5.491407689964478145e-03,-1.269633168766934848e-02
-3.808891896182564369e-03,-8.720394581942295803e-03
-2.627479445133234365e-03,-5.967080062111345187e-03
-1.806033641354513192e-03,-4.079465746478598553e-03
-1.238111661266441850e-03,-2.785424708584624456e-03
-8.471935214934095361e-04,-1.900536217725692489e-03
-5.789167545273214395e-04,-1.296006906273677135e-03
-3.952082955231223322e-04,-8.834185542524949919e-04
-2.696056220471748557e-04,-6.020004027103668942e-04
-1.838271456223082253e-04,-4.101426145097471828e-04
-1.252936714400019406e-04,-2.793865944307353860e-04
-8.537518610819798675e-05,-1.902950132520721759e-04
