5.597474110158170424e-01,-2.879283156262529841e-01,-5.530582330725528628e-01,-4.617093404278925228e-01
4.074651537323452088e-01,6.863127916643715909e-02,-8.456653699895844145e-02,-2.275100812423141439e-01
2.741134642910891817e-01,-4.941208403700977914e-03,-2.765317601220557489e-03,4.769426774553631176e-02
1.875770164813575780e-01,7.686115234187607115e-03,-2.136009038501262419e-03,1.595212072177024654e-01
1.274166186428419278e-01,1.155589437193557667e-03,-5.613310116694112967e-04,1.724811073302793818e-01
8.677392515954518437e-02,9.595634693140148164e-04,-8.089171296901944905e-04,1.496681974807259619e-01
5.905090515130559381e-02,2.049401559083285917e-04,-6.252456599659814629e-04,1.178166027552904754e-01
4.020114259839364240e-02,4.393880142231076924e-05,-5.033082159994183838e-04,8.812113112331504405e-02
2.736747262420472296e-02,-4.776511639294732381e-05,-3.722972099323382266e-04,6.390948275285462943e-02
1.863245297120152619e-02,-6.375323903726280023e-05,-2.703630599032559394e-04,4.545232908356350299e-02
