6.707691472687040690e-01,3.767792257636802589e+00,-9.887222853840960113e-01,3.852389077543461049e-02
3.781905233860015647e-01,1.019452328979969291e+00,2.916604593396187051e-01,-1.397146098315715790e-01
2.178228318691253496e-01,1.405325904488563538e-01,1.262188568711280767e-01,2.650681808590888977e-01
1.316619515419006348e-01,-8.844479620456695279e-02,1.991793215274810860e-02,3.045549318194389343e-01
8.276892155408858975e-02,-1.147717755287885749e-01,-1.178180091083049809e-02,2.280674111098051071e-01
5.296581089496611716e-02,-9.477307200431822620e-02,-1.569378376007080078e-02,1.495272684842348099e-01
3.340720161795615595e-02,-7.673961520195007879e-02,-1.273487955331802438e-02,9.339964762330055237e-02
2.031407319009304047e-02,-6.448531411588190321e-02,-9.761238470673561096e-03,5.703598214313387871e-02
1.147045213729142900e-02,-5.694104502908885201e-02,-7.715744106099009861e-03,3.379440866410732269e-02
5.488632246851919347e-03,-5.233121427590958080e-02,-6.442046043230220502e-03,1.877455925568938255e-02
