-1.180013161778168618e+00,2.301139098758955726e+00,9.428716634012661579e-01,-2.809787835457297489e-01
-8.194453477859496848e-01,1.099109436571597875e+00,3.490176454186439403e-01,-2.590601295232772827e-01
-5.540657997131346324e-01,6.351091161370275850e-01,1.638948217034340016e-01,-3.647439330816268921e-01
-3.711651742458342840e-01,4.045626953244209068e-01,9.452318698167801181e-02,-3.774574771523475647e-01
-2.480317056179046631e-01,2.662580378353595623e-01,6.082675531506538669e-02,-3.270497359335422516e-01
-1.659358829259872381e-01,1.744706384837627633e-01,4.071065708994865695e-02,-2.571273408830165863e-01
-1.119831323623657338e-01,1.056152466684579794e-01,2.729427255690098156e-02,-1.911762878298759460e-01
-7.649682611227034967e-02,5.620205421000717960e-02,1.743889767676591943e-02,-1.379325790330767632e-01
-5.312569141387939176e-02,2.177534606307745396e-02,1.037303116172552317e-02,-9.849525522440671921e-02
-3.771719541400670589e-02,-1.762398611754183858e-03,5.444720480591058384e-03,-7.062395615503191948e-02
