-2.939185665177270201e-01,3.796429427098037213e+00,-3.163086473262234355e-01,-2.676465811691747243e-01
-4.761594086885451715e-01,-8.879421144723893544e-01,3.564338713884354082e-01,-4.389369040727615356e-01
-2.621625036001205000e-01,2.083977118134498485e-01,-5.268427580595017035e-02,-2.793312072753906250e-01
-1.938959144055843464e-01,-5.534437000751493696e-02,1.755064278841018954e-02,-2.970889955759048462e-01
-1.276048731058835872e-01,1.690884158015251021e-02,-3.396943211555481391e-03,-2.367171291261911392e-01
-8.787727449089288712e-02,-2.438963390886783600e-03,1.857115514576435176e-03,-1.838594749569892883e-01
-5.940065002068876943e-02,2.746096590999513171e-03,1.627219491638243361e-04,-1.349398127640597522e-01
-4.043718080502003293e-02,1.061285250762012203e-03,4.102237624465488006e-04,-9.708887461601989344e-02
-2.743237003451213032e-02,1.241616767947562386e-03,1.679752749623730779e-04,-6.855791508860420436e-02
-1.864735445706173361e-02,6.858105494757177692e-04,1.225860745762474889e-04,-4.791115686384728178e-02
