-8.372489349823979410e-01,5.997471309719522026e+00,4.977543772427386326e-01,2.730810671810822154e-01
-6.858213782310484952e-01,1.919351884722709123e+00,6.852844685316086260e-01,-3.320674598217010498e-02
-4.908375084400177224e-01,7.987676441669464555e-01,2.758167445659637784e-01,-1.687180250883102417e-02
-3.366000771522521529e-01,4.095345512032508295e-01,1.183331742882728632e-01,-1.159462891519069672e-01
-2.269892215728759599e-01,2.440899305045604040e-01,6.128788515925408242e-02,-1.671065911650657654e-01
-1.526643708348274231e-01,1.516124676913022939e-01,3.709347657859325686e-02,-1.664039697498083115e-01
-1.034181818366050609e-01,8.837035596370695911e-02,2.378951907157898088e-02,-1.409874260425567627e-01
-7.089628204703331271e-02,4.448744300752878467e-02,1.485850606113672465e-02,-1.103080427274107933e-01
-4.943765029311179837e-02,1.415693787857890545e-02,8.643740694969892849e-03,-8.317291038110852242e-02
-3.528010929003357748e-02,-6.632433272898193705e-03,4.329867660999298096e-03,-6.198340933769941330e-02
