-9.231892056600868868e-01,4.230425622872003188e+00,-5.188795270688963956e-01,4.613562445979677018e-01
-9.022483885288239414e-01,-6.424123406410215953e-01,4.102144956588745228e-01,-4.903562515974044800e-01
-5.670793376863002555e-01,1.933751411736011616e-01,-1.415553763508796761e-02,-4.911950826644897461e-01
-4.009539544582366721e-01,-5.487799653783442810e-02,2.117180814966559618e-02,-5.362149928696453571e-01
-2.685806654393672610e-01,1.664287745952604952e-02,-2.086119353771209370e-03,-4.579985737800598145e-01
-1.837013931944966316e-01,-1.409665076062091571e-03,2.598524885252118197e-03,-3.643326840829104185e-01
-1.245722777792252767e-01,3.674228733871132135e-03,7.913798443041742499e-04,-2.727177735650911927e-01
-8.475295426324008785e-02,1.911720691714434428e-03,8.800877840258181095e-04,-1.982493355753831565e-01
-5.757023752667009969e-02,1.900134474271907709e-03,5.177305603865534501e-04,-1.410611034079920501e-01
-3.911409097490832487e-02,1.448263932252303113e-03,3.515037533361464739e-04,-9.905680225347168744e-02
