-3.006644539872235615e-03,-1.776386021323746178e-02
-6.131381730250218785e-04,2.120855401012979383e-03
-5.462380822261484132e-04,-1.707545872163024727e-03
-2.815632916522217699e-04,-3.487661065515987356e-04
-1.890372795396513003e-04,-4.087214706809304482e-04
-1.179301662107416939e-04,-2.266507471595797369e-04
-7.728603842901628120e-05,-1.614450810180189234e-04
-5.058405067324517709e-05,-1.056515250614806445e-04
-3.356466383539835288e-05,-7.168638588189287712e-05
-2.238810929292300189e-05,-4.824124647129879551e-05
-1.502088479159202863e-05,-3.267188495266037923e-05
-1.011546850977641918e-05,-2.213401670440205075e-05
-6.832505099081648243e-06,-1.502162004721135322e-05
-4.624882544092101031e-06,-1.020234502037663994e-05
-3.135570902357299040e-06,-6.934347552123250446e-06
-2.128325141342597778e-06,-4.715384624427782039e-06
-1.445875397845009815e-06,-3.207665819086638345e-06
-9.828667694403453159e-07,-2.182601307011392433e-06
-6.684305678123755911e-07,-1.485400239618162653e-06
