1.130309156500872159e-01,5.901672230358283144e+00,3.064886263096435262e-02,3.072477355222201223e-01
-3.546703167259693812e-01,-1.353284193016588643e+00,6.013602709397674051e-01,2.254637544974684715e-01
-1.474613308906554954e-01,3.178952127695083840e-01,-7.793593108654023327e-02,2.360768467187881470e-01
-1.238576434552669525e-01,-8.356667160987853171e-02,2.511467188596725603e-02,5.339793860912322998e-03
-7.866652756929395918e-02,1.646027807146310459e-02,-5.679777823388577375e-03,-4.670159053057432175e-02
-5.476121082901953818e-02,-4.778228607028724845e-03,1.317361090332269842e-03,-6.552394991740584373e-02
-3.682351298630237579e-02,1.916191889904437715e-03,-3.136305371299386350e-04,-5.948390171397477388e-02
-2.509382212301716070e-02,3.854800859699018811e-04,1.573489193106070215e-04,-4.831052116060163826e-02
-1.704254412034060875e-02,3.969447352574206889e-04,3.020560397999360886e-05,-3.662349744263337925e-02
-1.161057987774256374e-02,-4.245040581736308702e-05,1.527305466879625483e-05,-2.681791734903526958e-02
