-2.638318789464880187e-01,-2.895042070344783003e+00,9.494924434269516045e-01,3.735187260938172688e-02
2.523716358931420156e-02,6.874346769236384658e-01,-2.009769076677087596e-01,3.615062185449227083e-01
-3.210305129044154632e-02,-1.679884133552654868e-01,4.968094118703110518e-02,9.288323723326408210e-02
-1.006975875157934547e-02,3.815933170218707704e-02,-1.224846421491577152e-02,5.523056356492681007e-02
-9.648265979619456353e-03,-1.009353778914752649e-02,2.651029815432658955e-03,1.645617029921584568e-02
-5.887683036595840400e-03,1.945033608564986690e-03,-7.489295712298887605e-04,4.729467067514523705e-03
-4.164336345621630527e-03,-6.836905951783025116e-04,1.454147687602984080e-04,-9.535727701556026732e-04
-2.794632452279352010e-03,6.346240744461799886e-05,-3.422398191762449451e-05,-2.486247173508467599e-03
-1.910794404319410581e-03,-5.883654626345768968e-05,2.022185845320982557e-05,-2.657551803852721984e-03
-1.298265201324628028e-03,-3.615401247905830704e-06,9.169281131764836745e-06,-2.274062174859461417e-03
