6.789191710367306065e-01,3.996223696695210936e+00,-5.396376181047983778e-01,1.704460144523237686e-01
3.700566649436950462e-01,1.039790229499339969e+00,3.573846384882927163e-01,1.548637896776199341e-01
2.101447016000747570e-01,1.351656846702098957e-01,1.341878406703472248e-01,4.411525502800941467e-01
1.256395019590854367e-01,-9.853595867753027482e-02,1.998669579625129630e-02,3.927425444126129150e-01
7.827333956956863958e-02,-1.242499127984046936e-01,-1.322033852338791102e-02,2.691843695938587189e-01
4.997212812304496765e-02,-9.919242579489945255e-02,-1.695502270013093948e-02,1.671186918392777443e-01
3.144740350544452528e-02,-7.835704851895572420e-02,-1.334364209324121614e-02,1.000679023563861847e-01
1.902705878019332608e-02,-6.489186352118850309e-02,-9.977290686219929608e-03,5.908582964912056923e-02
1.061533726751804317e-02,-5.695122543256729564e-02,-7.763859513215721347e-03,3.406779933720827103e-02
4.919099435210226925e-03,-5.220612278208136559e-02,-6.432331260293721806e-03,1.845963834784924984e-02
