-9.286789256284149197e-01,4.125709671629206987e+00,-4.842217281747409063e-01,4.407714961131481979e-01
-8.991694986820220059e-01,-6.237254858016967329e-01,4.026689648628234974e-01,-4.860645830631256104e-01
-5.664625458419323412e-01,1.866409942507743780e-01,-1.359598934650421351e-02,-4.912825673818588257e-01
-4.000172093510627747e-01,-5.305412318557498064e-02,2.051645908504724780e-02,-5.356705440208315849e-01
-2.680779181420803181e-01,1.615348644554615021e-02,-1.962655410170555288e-03,-4.575856309384107590e-01
-1.833221161738037841e-01,-1.272911136038605562e-03,2.557068387977779259e-03,-3.638130991021171212e-01
-1.243245465797372107e-01,3.635753749404099788e-03,7.999902009032667767e-04,-2.722890753066167235e-01
-8.458172052633017302e-02,1.919752283720297520e-03,8.757482923101634655e-04,-1.979068112850654870e-01
-5.745455458527429921e-02,1.895377755863590641e-03,5.173413024749607065e-04,-1.408063883136492223e-01
-3.903521023457870442e-02,1.447442092467098387e-03,3.504109918139874935e-04,-9.887180337682366371e-02
