-5.710137737927996338e-02,-4.483561836391263822e-01
-3.066043975812004704e-02,-4.207540583590613226e-02
-3.048085706225336922e-02,-9.885800867317107166e-02
-2.205544516648382664e-02,-5.391188339895369025e-02
-1.646630464035254288e-02,-4.155653659678998357e-02
-1.173469522025534506e-02,-2.794905871427401378e-02
-8.295305932318131764e-03,-1.951516326398001003e-02
-5.788319711386559138e-03,-1.337103985350721232e-02
-4.013278402684911789e-03,-9.183057993427657523e-03
-2.767680412028709555e-03,-6.282794833622691241e-03
-1.902024697924232502e-03,-4.294998664706278259e-03
-1.303730135611423473e-03,-2.932407599412811209e-03
-8.920021007002840781e-04,-2.000742200836071530e-03
-6.094907193231993876e-04,-1.364296558043954881e-03
-4.160578614332008178e-04,-9.299473559228625587e-04
-2.838178769107236785e-04,-6.336968996232098016e-04
-1.935121400641063769e-04,-4.317323590662391908e-04
-1.318921150857040047e-04,-2.940908820174760355e-04
-8.987003660604930594e-05,-2.003091143548192026e-04
