-4.534228485626581318e-01,4.770112692892291228e+00,9.851981887459182463e-01,4.655369245461599137e-01
-6.649738967418670210e-01,-1.078494259715080617e+00,5.799243599176407971e-01,4.986561387777328491e-01
-3.798463374376296331e-01,2.411153152585029935e-01,-5.084620565176010965e-02,2.068032920360565186e-01
-2.788953296840190887e-01,-9.050710506708126157e-02,1.904499076335923469e-02,-1.119446232914924622e-01
-1.820866174995899034e-01,3.343959646299481114e-02,-5.979552399367094040e-03,-1.858974751085042953e-01
-1.250666487962007190e-01,4.778863349929454718e-03,3.880519280210137888e-03,-1.869818193372339010e-01
-8.389077349565922381e-02,1.521368438843637497e-02,1.756634307093918410e-03,-1.540839729132130742e-01
-5.669829929247498235e-02,1.185780374798923315e-02,2.298064180649816990e-03,-1.181090531172230840e-01
-3.807078488171099923e-02,1.131983506493270189e-02,1.736122695729136510e-03,-8.625464537180960178e-02
-2.543371655046939780e-02,1.050422920379787649e-02,1.432136283256113529e-03,-6.129465461708605289e-02
