-4.352152883636113412e-01,2.854754494439966983e+00,1.067442196652471087e-01,3.194734169573405502e-01
-5.070989370346068448e-01,-6.678218342363835269e-01,3.018017552793026415e-01,-4.498828202486038208e-03
-2.995279990136623383e-01,1.496890410780906677e-01,-3.617484867572784424e-02,-1.048980001360177994e-01
-2.154060624539851920e-01,-4.423733651638032949e-02,1.315724998712539812e-02,-2.203004248440265656e-01
-1.432501971721649170e-01,1.195621285587548932e-02,-2.608089707791805267e-03,-2.112746154889464378e-01
-9.822686817497014444e-02,-1.920085120946171675e-03,1.464770641177892685e-03,-1.785664479248225689e-01
-6.651212165597825132e-02,2.270455309189855359e-03,2.170061459764838598e-04,-1.376642689574509859e-01
-4.525044586043804051e-02,1.080600435670929158e-03,3.944422423955984414e-04,-1.019796949913143180e-01
-3.071057106135412565e-02,1.218805066309867208e-03,1.892453990876674761e-04,-7.341784931486472487e-02
-2.085738871246576101e-02,8.694275005836967635e-04,1.239130928297527189e-04,-5.196958747546887025e-02
