-3.409490617994913320e-02,-2.428337751758544716e-01
-2.883608674817343676e-02,-7.338446606373147385e-02
-2.639908843583965020e-02,-8.003023857713117972e-02
-1.984756553759058073e-02,-5.062519302367823881e-02
-1.473493289298189249e-02,-3.695912176501769952e-02
-1.056066116483154495e-02,-2.533678615176249843e-02
-7.469666798555499310e-03,-1.758926723515200422e-02
-5.219936697774459414e-03,-1.208323158968017605e-02
-3.621562374994128676e-03,-8.294782392328798465e-03
-2.499018963417135551e-03,-5.677825998387192423e-03
-1.718037543306278388e-03,-3.881685957104883799e-03
-1.177952145605125518e-03,-2.650608235698707991e-03
-8.061059562286909501e-04,-1.808603210310155132e-03
-5.508792653793706008e-04,-1.233356770838694863e-03
-3.760870261993947512e-04,-8.407300545727844788e-04
-2.565708166291851369e-04,-5.729196368479477167e-04
-1.749441913939192518e-04,-3.903341965727180575e-04
-1.192414980072189920e-04,-2.658953928475222411e-04
-8.125237170894029394e-05,-1.811069862744226974e-04
