-4.322678241430640833e-01,5.780234356071445312e+00,-8.810906743079678638e-02,-4.795796529788127205e-01
-7.164294213056563443e-01,-1.332573359459638507e+00,5.802059777081012282e-01,-4.999782703816890717e-01
-3.951269894838332353e-01,3.124186501372605562e-01,-7.500209356658160686e-02,-3.181008547544479370e-01
-2.949185252189635564e-01,-1.123783938586712106e-01,2.497581318020820548e-02,-3.941149823367595673e-01
-1.922090267762541771e-01,3.077258244156837533e-02,-7.631843909621239576e-03,-3.320288471877574921e-01
-1.322983026504516435e-01,-2.668103203177507599e-04,3.385845758020878012e-03,-2.659348500892519951e-01
-8.834331283287609471e-02,1.747725450259167423e-02,1.388628673157654876e-03,-1.974236572859808803e-01
-5.981466658413410464e-02,1.219807924935593924e-02,2.619302144739777023e-03,-1.421891690115444362e-01
-4.017919730395078104e-02,1.170006676111370186e-02,1.873082877136766954e-03,-9.969226911198347807e-02
-2.687362423166632375e-02,1.068939419928938150e-02,1.527071953751146923e-03,-6.899919203715398908e-02
