8.768467509916105795e-01,-2.402747970698665636e+00,-4.077479177293089063e-01,2.746761056846632187e-01
6.175197899341582364e-01,-1.054328466951847343e+00,-3.058694496750831715e-01,3.718874603509902954e-01
4.253479897975921409e-01,-5.173105791211128901e-01,-1.499244883656501992e-01,3.417688906192779541e-01
2.876253545284270796e-01,-3.004172444343566339e-01,-7.738027572631836493e-02,3.085961937904357910e-01
1.931561678647994995e-01,-1.905212000012397877e-01,-4.606365114450454434e-02,2.594206295907497406e-01
1.291621088981628196e-01,-1.276238378137350415e-01,-2.957450710237026492e-02,2.032565753906965256e-01
8.471194356679916104e-02,-1.018340097740292327e-01,-1.960160899907350748e-02,1.514220861718058586e-01
5.469774305820464255e-02,-8.440753631293772263e-02,-1.461012773215770999e-02,1.082662101835012436e-01
3.455090969800948819e-02,-7.154180528596043587e-02,-1.134322406724095483e-02,7.417691452428698540e-02
2.103661708533763677e-02,-6.220077686011791368e-02,-9.004043415188789368e-03,4.869229998439550400e-02
