8.028805052475751491e-02,-2.648508813121941419e+00,-2.320445363190370980e-01,1.754017803709059797e-01
2.497413078546424359e-01,6.001237441614297730e-01,-2.919270655678671278e-01,1.182264728831319833e-02
1.285990124905807830e-01,-1.406776355760473995e-01,3.152363526514122966e-02,-1.518155521245573292e-02
9.794322450544289127e-02,3.687020096438831801e-02,-1.181770492367249618e-02,7.247054627163314333e-02
6.420927372058397864e-02,-7.147656293079189017e-03,2.025452752337366952e-03,7.929803292670176140e-02
4.428645608434934183e-02,2.425080673340983262e-03,-9.573563529497423766e-04,7.276637969981156195e-02
3.000348171905847447e-02,-3.126009029511666454e-04,-1.695489892968074757e-04,5.804773971560557577e-02
2.045745650692539983e-02,1.449811822540076484e-04,-2.808678362219097164e-04,4.394083622268361855e-02
1.391885195466776790e-02,-4.216980035484652056e-05,-1.779775728414214133e-04,3.205871244669355330e-02
9.478008754017745383e-03,-2.249421389274516847e-05,-1.375205421874575533e-04,2.289979341425994741e-02
