-5.188472826427918683e-02,-4.104402059953324855e-01
-2.869010625462441524e-02,-4.232456296069724011e-02
-2.854115299580602116e-02,-9.260332081006428240e-02
-2.076125317541499191e-02,-5.108377365689453775e-02
-1.552001811617193146e-02,-3.923385125639164417e-02
-1.107676915390436514e-02,-2.643522684253441293e-02
-7.836125497659902212e-03,-1.845471164532404978e-02
-5.471182957370661695e-03,-1.264938259035237184e-02
-3.794865209801945478e-03,-8.688268405580810982e-03
-2.617797580460665043e-03,-5.945063758958825037e-03
-1.799377372399000533e-03,-4.064419683162005803e-03
-1.233547495295380433e-03,-2.775148889183839257e-03
-8.440700227333298002e-04,-1.893524903046511646e-03
-5.767821355651522788e-04,-1.291225488160576210e-03
-3.937509527051932757e-04,-8.801592470279505451e-04
-2.686113896165031028e-04,-5.997793148471584814e-04
-1.831492148382464946e-04,-4.086293666100989210e-04
-1.248315915513485935e-04,-2.783557676440109527e-04
-8.506031815709026148e-05,-1.895928938076628487e-04
