8.849986452960798555e-01,-9.660115136605301744e-01,9.846192683070467688e-02,-4.955786488132589707e-01
6.751746416091919389e-01,2.553468048572539728e-01,-9.200438857078553634e-02,2.439409494400024414e-01
4.419967710971832164e-01,-5.660093426704405906e-02,1.248027682304382602e-02,4.135556071996688843e-01
3.050765402615069899e-01,1.472004903480411686e-02,-7.826854754239321449e-03,4.340163408778607845e-01
2.065276294946670754e-01,-5.915361363440750642e-03,-2.559207100421190435e-03,3.656330159865319729e-01
1.411341439001262132e-01,1.186718349345028400e-03,-3.400654974393546668e-03,2.848007195862010121e-01
9.639363986207172275e-02,2.580391324590893681e-03,-2.118523081298917879e-03,2.112670980859547853e-01
6.603093035519122522e-02,4.474494350142776619e-03,-1.390231656841933727e-03,1.527711065718904138e-01
4.537287252023815970e-02,5.715720879379660758e-03,-7.924983627162874395e-04,1.087058978737331927e-01
3.132572241593151868e-02,6.635618989821523601e-03,-3.723533940501511964e-04,7.664313790155574679e-02
