-9.124915918602003462e-01,4.369120601965949646e+00,9.953612237306225241e-01,-2.688521456775768148e-01
-9.488044779468939316e-01,-9.910558181411839307e-01,5.443978958920130395e-01,-9.299125690357734619e-02
-5.790947464552342883e-01,2.211048487043169586e-01,-4.339580952574410844e-02,-2.486989194792291191e-01
-4.112005735387204153e-01,-6.434544147653159518e-02,2.137407853335273125e-02,-4.355947377301037649e-01
-2.758625549768417562e-01,9.956793776734272627e-03,-1.843379927534426459e-03,-4.127106163677357609e-01
-1.887183080570887239e-01,-4.552615793500969232e-03,2.782373424168610703e-03,-3.452082756360559390e-01
-1.282307936562241124e-01,3.948426128213694541e-04,1.239330704259865995e-03,-2.655721051344880346e-01
-8.734819420465887718e-02,-1.725345398529559704e-04,1.182073599283289507e-03,-1.962817840432261596e-01
-5.945325302781298560e-02,1.833943646721535037e-04,8.172178670628669995e-04,-1.412239523243008776e-01
-4.048056818732554546e-02,1.497873444822259148e-04,5.999908827405315030e-04,-9.992999374252549416e-02
