-7.460299953981384125e-01,5.896006290265630945e+00,5.518140474830051517e-02,-6.731856553021328682e-02
-9.335086822509766069e-01,-1.293531761318445383e+00,6.101488016545772997e-01,-3.790835663676261902e-01
-5.467185527086257935e-01,2.960133954882622209e-01,-6.724748760461808639e-02,-3.512217402458190918e-01
-3.945691227912902499e-01,-8.320965692400933422e-02,2.639015987515449732e-02,-4.825938828289508820e-01
-2.621722787618636641e-01,2.346490193158387583e-02,-4.598523490130901337e-03,-4.253864316269755363e-01
-1.798928773030638584e-01,-3.740726504474892189e-03,3.030570130795240749e-03,-3.460786170326173306e-01
-1.218288162257522567e-01,4.053636873140933905e-03,5.664873402565718998e-04,-2.614704584702849388e-01
-8.292804206721483828e-02,1.659581775311377849e-03,8.825932280160486264e-04,-1.913663981831632555e-01
-5.631747789448126457e-02,1.881266513373704152e-03,4.815466352738440687e-04,-1.367059251060709357e-01
-3.826504820026457171e-02,1.400181301869451653e-03,3.393034683540463556e-04,-9.627092594746500254e-02
