-2.887522515847308346e-01,5.934689008021145185e+00,-8.589622169300824284e-02,-4.809192219035505755e-01
-6.299715312006020085e-01,-1.366058014565984191e+00,5.962663834554069453e-01,-4.277838475906448057e-01
-3.338656236083699658e-01,3.212973104959537252e-01,-7.742965975804570744e-02,-2.307444976679199344e-01
-2.508062867223818659e-01,-8.218479925272115238e-02,2.707290323580034686e-02,-3.210198905171678385e-01
-1.651509750694599432e-01,1.705892476322207890e-02,-4.040154553286419079e-03,-2.723766370018746441e-01
-1.137455348699502045e-01,-5.056726985056353429e-03,2.548421336829284883e-03,-2.207838833123105249e-01
-7.711104652813624560e-02,9.528588871928270199e-04,6.163778469165494614e-04,-1.659904984227157376e-01
-5.257121239792176409e-02,-1.949721952948513248e-04,7.808918377191680429e-04,-1.212425835519677225e-01
-3.577288192894655799e-02,1.716257637572830147e-04,4.941896254728513765e-04,-8.651645205608515798e-02
-2.435991137090893002e-02,9.502629055809907327e-05,3.698925773079038220e-04,-6.089757217977943837e-02
