-1.548255413937597302e-01,1.060523729998697151e+00,-8.814905924045041141e-01,1.607327744526275970e-01
-1.801174193620681541e-01,-3.008278623223305526e-01,2.332317084074020733e-02,-4.377916753292083740e-01
-1.001141428947448786e-01,7.572140739066526849e-02,-2.760443045990541855e-02,-2.972929589450359344e-01
-7.176821380853652677e-02,-5.553609691560240647e-04,6.062033120542764664e-03,-2.125057615339756012e-01
-4.734758266131393334e-02,1.541389288031495830e-02,1.087989722145721403e-03,-1.391059707384556532e-01
-3.193406211212277551e-02,1.076008483069017599e-02,1.971585408318787726e-03,-9.268278436502441764e-02
-2.122520850971341272e-02,1.057001356384716997e-02,1.366430375492200342e-03,-6.132263236213475466e-02
-1.398331802338361601e-02,9.876904348493554045e-03,1.150661791325547061e-03,-4.059070558287203312e-02
-9.048249945044516129e-03,9.519805584568529974e-03,9.649833780713378949e-04,-2.671168150845915079e-02
-5.692549515515565872e-03,9.257834684103728035e-03,8.473106659948827137e-04,-1.739747403189539909e-02
