-1.794194283522721756e-01,4.147242019019692805e+00,-2.963115822990449733e-01,5.068711072623763303e-02
-4.239901036024094072e-01,-9.678363233804705423e-01,3.931157737970352728e-01,-2.125219516456127167e-01
-2.211673051118850097e-01,2.264525800943374967e-01,-5.787252485752106268e-02,-1.216981336474418640e-01
-1.673218570649623593e-01,-6.018356457352637412e-02,1.851626113057136536e-02,-2.003689855337142944e-01
-1.092731427401304051e-01,1.702993810176849088e-02,-3.953861445188521818e-03,-1.745872925966978073e-01
-7.548068575561045490e-02,-3.219212451949716308e-03,1.718296995386481372e-03,-1.439071495551615953e-01
-5.094919921830295961e-02,2.491391298826781814e-03,2.412905450910324398e-06,-1.088347661425359547e-01
-3.469419917091726840e-02,8.332174119914260296e-04,3.240858984554507148e-04,-7.989077696697677311e-02
-2.352481413399800519e-02,1.111813142779282879e-03,1.061175920767709667e-04,-5.713044638105202466e-02
-1.601223724428564241e-02,3.907961443474052346e-04,9.971253093681298467e-05,-4.027457027768832631e-02
