-2.420139009170210465e-01,4.337693775699708709e+00,-5.725950353762474521e-01,4.964324855178288698e-01
-4.787942558526993020e-01,-1.022835883498191878e+00,3.843346685171127874e-01,-1.590882390737533569e-01
-2.545828044414519820e-01,2.366489811101927798e-01,-6.418951319064944427e-02,-1.267739012837409973e-01
-1.921890020370483343e-01,-7.847369536757470287e-02,1.759374514222145081e-02,-2.227731011807918549e-01
-1.237740509212016810e-01,3.261315189301967205e-02,-5.142115429043770183e-03,-1.986841838806867599e-01
-8.483998998999595087e-02,1.014029080979525488e-02,3.831379069015383894e-03,-1.638001764658838511e-01
-5.699711423367261054e-02,1.298705884255468498e-02,1.990137854591012001e-03,-1.224043965339660645e-01
-3.834301996976136745e-02,1.118103920016437838e-02,1.836047531105578076e-03,-8.870568580459803343e-02
-2.560642706230282367e-02,1.057466714410111065e-02,1.433987717609852683e-03,-6.260633049532771111e-02
-1.695498768240213255e-02,9.994297326193191458e-03,1.190601513371802866e-03,-4.338938341243192554e-02
