-1.292833927168683950e-01,1.487549856934796466e+00,-9.160701722500683708e-01,4.730480429517794905e-01
-9.603100121021271307e-02,5.880422174930572954e-01,7.420516014099121094e-02,-2.861527651548385620e-01
-7.479869201779364152e-02,2.128078453242778223e-01,7.256706729531289812e-02,-1.539893113076686859e-01
-5.460482090711593628e-02,7.954874634742736816e-02,3.184273540973663746e-02,-7.811046764254570007e-02
-3.972096219658851485e-02,1.927491091191769340e-02,1.335225217044353450e-02,-5.043627880513668060e-02
-2.926478637382387907e-02,-9.921355545520782818e-03,4.913990758359432567e-03,-3.840249590575695038e-02
-2.211493495851755281e-02,-2.529848520644008975e-02,8.188534062355755892e-04,-3.137664706446230412e-02
-1.730009764432906966e-02,-3.408105996204540550e-02,-1.342243223916739442e-03,-2.633636485552415252e-02
-1.405068133026361396e-02,-3.908063077833503346e-02,-2.582054748199879950e-03,-2.248935250099748373e-02
-1.171438358724117244e-02,-4.053873077500610989e-02,-3.307274286635220138e-03,-1.956104405689984560e-02
