5.998330293831784232e-02,-5.879349469323695843e-01,-1.398271335875455323e-01,4.999851282518207873e-01
8.431395037146725835e-02,1.258195210941240594e-01,-7.425954386703945143e-02,2.100706488012965278e-01
4.865175419350380170e-02,-3.161872594014025067e-02,4.870786213149411528e-03,1.100625276528621743e-01
3.539647490177177253e-02,7.343664963691615838e-03,-3.141665162144203962e-03,8.179253402975769638e-02
2.357553789685151377e-02,-1.856730012615242197e-03,1.464543654410278254e-04,5.702367188469263659e-02
1.617840720450924863e-02,3.525464928563594794e-04,-3.751758485997467316e-04,4.037283207349259134e-02
1.098505125579427033e-02,-1.618698401053635626e-04,-1.402320045277304127e-04,2.808803171470104776e-02
7.486660693773457970e-03,-2.243804313385548699e-05,-1.259485054252568442e-04,1.946642548298379433e-02
5.095822237966425930e-03,-4.040567754910501415e-05,-8.036012230031106939e-05,1.341356883566599718e-02
3.470117002736158515e-03,-2.357118780944725614e-05,-5.698772597969619438e-05,9.214515475666056402e-03
