-5.862480663504492095e-02,-6.622106030029433210e-01,-2.375544231966282005e-01,4.996345642007610777e-01
9.380588307976726187e-03,1.368790201842784715e-01,-9.069132208824158548e-02,1.017276700586080551e-01
-3.255234844982625182e-03,-3.663818724453449943e-02,4.950550943613053756e-03,1.020846981555223465e-02
-5.674385465681292678e-06,3.974094800651074150e-03,-3.449482331052422697e-03,5.951892933808267117e-03
-3.750206694348890302e-04,-2.225429485588392535e-03,-1.034466084092855833e-04,1.248368143478728598e-03
-2.427636529318987944e-04,-1.174961584911216224e-03,-4.072937837918289439e-04,3.849504500976763666e-04
-2.173249624320305775e-04,-1.320429935003631077e-03,-3.279885044321417592e-04,-1.325534904026426375e-04
-1.903444033814594258e-04,-1.288321652100421662e-03,-3.345154080307111252e-04,-3.389334742678329349e-04
-1.737241051159799045e-04,-1.289867638843134089e-03,-3.316398768220097477e-04,-4.318966530263423920e-04
-1.622243813471868309e-04,-1.288323188782669474e-03,-3.314562578452751257e-04,-4.686303145717829466e-04
