-1.175297831771038651e-02,-3.491657458170524531e-01
7.794493513064858388e-04,4.932017174201190624e-02
-7.863776409527196282e-03,-4.189263448339257401e-02
-5.449688912739138885e-03,-1.256508574607309234e-02
-4.613334369999972685e-03,-1.324602395938774546e-02
-3.370757834950247230e-03,-8.315591956391039929e-03
-2.459302839035307393e-03,-6.034900330669332354e-03
-1.743600992455466431e-03,-4.121238165359284583e-03
-1.224324356828324642e-03,-2.853351424755430545e-03
-8.513245889807869761e-04,-1.956379690519737154e-03
-5.885915289924230701e-04,-1.341160017328427417e-03
-4.051534989260122685e-04,-9.171250097563159523e-04
-2.780495156915649109e-04,-6.265536353147085728e-04
-1.904023419728181161e-04,-4.276220306636876328e-04
-1.301801727360570428e-04,-2.916730259070005006e-04
-8.890503516094933729e-05,-1.988495211767808972e-04
-6.066718114913871953e-05,-1.355212604492166020e-04
-4.137372710599905199e-05,-9.233851386001790053e-05
-2.820392557193284583e-05,-6.290439264160956664e-05
