-2.390817645246299528e-01,1.998555401957341049e+00,-2.509760940932529993e-01,-3.778981065079635160e-01
-3.076100260019302701e-01,-4.708227425813675815e-01,1.800993114709854293e-01,-4.339779764413833618e-01
-1.763515733182430267e-01,1.117125153541564941e-01,-2.819088846445083618e-02,-2.807443439960479736e-01
-1.282000862061977442e-01,-2.852940484881401340e-02,9.595727175474168258e-03,-2.426434047520160675e-01
-8.486583456397056580e-02,1.005212124437093561e-02,-1.638341881334781820e-03,-1.806238787248730659e-01
-5.828800192102789185e-02,-6.521231727674610401e-04,1.119347172789275646e-03,-1.335640271427109838e-01
-3.942521624849177481e-02,1.987460773671045552e-03,1.420689688529819142e-04,-9.536633925745263696e-02
-2.681410049553960284e-02,9.797914550290429125e-04,2.343391199246980413e-04,-6.732474202726734802e-02
-1.821405190275982022e-02,6.906509486725546931e-04,1.033647771691903526e-04,-4.695225240720901638e-02
-1.240582604077644646e-02,1.288100167585078115e-04,5.525275118998252397e-05,-3.253146955466945656e-02
