1.520574759362565247e-02,-2.548883013915117068e+00,9.971900380055738200e-01,-2.222557070998959494e-01
1.905203080063523347e-01,6.201142184542774993e-01,-1.621365724065446101e-01,3.950700392496517832e-01
8.543854580321225134e-02,-1.473398401797569590e-01,4.576710884960513703e-02,2.117268874247297539e-01
6.861257636356513090e-02,3.493618842714677625e-02,-1.127152767475857187e-02,1.714662710387735711e-01
4.420522145503225087e-02,-8.674390715062318957e-03,1.864438635999308936e-03,1.144036598637900720e-01
3.069660448844519288e-02,1.811972868776722673e-03,-1.088809835431022149e-03,8.023665997741080691e-02
2.075781481790577379e-02,-6.261429831127176410e-04,-1.921697882538690066e-04,5.492222731521248513e-02
1.416807546309404274e-02,1.077866542803420508e-05,-2.663780105080484277e-04,3.774393617243219229e-02
9.638871600509728993e-03,-1.006887727472952250e-04,-1.508030949762958703e-04,2.582281681250909317e-02
6.565094035858419150e-03,-4.451152088976416399e-05,-1.108494869088827016e-04,1.765544265902126153e-02
