-5.727327063182013900e-02,-4.004622910709463746e+00,-3.201728581229690840e-01,-4.252702475349086630e-01
2.561071652618082672e-01,9.121713082617386448e-01,-4.365094203689351970e-01,-4.013581881448489153e-01
1.115090362242860955e-01,-2.117164402766102405e-01,4.985339795612944019e-02,-2.908802216259879225e-01
9.163851283947610504e-02,5.669299389837254011e-02,-1.674411206059905899e-02,-6.475889372278618994e-02
5.863203468390638246e-02,-1.033693684631971886e-02,3.807406063704901755e-03,5.067753528045428058e-03
4.077766840606834170e-02,3.978162531364983628e-03,-9.659109402271296059e-04,3.375359713782835613e-02
2.753487058735540685e-02,-2.829827626163660889e-04,6.519151254823492649e-05,3.678267730183477913e-02
1.879020332358448050e-02,3.416233554464328040e-04,-2.100967813350448161e-04,3.219136970086920735e-02
1.277767907302619112e-02,1.522025555241715220e-05,-1.248372165136082143e-04,2.538573812155932308e-02
8.701066591162260125e-03,1.785159679631737745e-05,-1.106847204691682382e-04,1.901928998903595208e-02
