-1.359453848090477479e-01,1.488809196168129345e+00,-9.131338117177154601e-01,4.810790999364806253e-01
-1.004144489765167181e-01,5.905113995075226274e-01,7.470361590385436734e-02,-2.840000391006469727e-01
-7.768057659268377824e-02,2.151763200759887473e-01,7.295929044485092996e-02,-1.548554338514804840e-01
-5.648914426565170011e-02,8.159379810094832819e-02,3.218681961297988753e-02,-7.978835701942443848e-02
-4.095628596842288555e-02,2.084473893046378395e-02,1.364390403032302891e-02,-5.204533971846103668e-02
-3.007662966847419669e-02,-8.787510730326178118e-03,5.138153396546840841e-03,-3.967885952442884445e-02
-2.264944314956664900e-02,-2.450726507231593132e-02,9.810839779675008167e-04,-3.230866882950067520e-02
-1.765245143324136942e-02,-3.354010564507916431e-02,-1.228895981330424721e-03,-2.698851336026564240e-02
-1.430135853588581155e-02,-3.889710959047078948e-02,-2.504154853522777818e-03,-2.293493086472153664e-02
-1.188528584316372871e-02,-4.043624445330351591e-02,-3.273782017640769742e-03,-1.987022196408361197e-02
