5.292028220591938892e-01,1.694650962336173849e+00,8.769628022069504425e-01,-4.743639569460413874e-01
2.318402647972107045e-01,-3.463455783203244209e-01,2.559705389663576858e-01,4.659008234739303589e-01
1.814711138606071306e-01,8.754652291536332842e-02,-1.211256533861160452e-02,4.768558219075202942e-01
1.176479829009622335e-01,-1.704902006313204627e-02,5.456086806952952992e-03,3.231071792542934418e-01
8.159337900578975122e-02,6.007603416219354370e-03,-3.100293269380926912e-03,2.231056264135986567e-01
5.574645632877945484e-02,3.986933315172792175e-03,-1.045691547915339470e-03,1.507993552368134260e-01
3.842884619953110259e-02,6.071859551593661135e-03,-7.354834815487265587e-04,1.027500560740008950e-01
2.659753616899251938e-02,6.818646483588963400e-03,-2.693011309020220800e-04,7.022170937852934003e-02
1.855683885514735829e-02,7.433533587027341648e-03,9.386916644871018053e-07,4.827497160295024514e-02
1.308800335973501171e-02,7.859407590001411120e-03,1.924647402461232342e-04,3.341637454576584787e-02
