-9.340401678411145436e-01,-2.599063446256374643e+00,6.500532636086311378e-01,-4.163949047586759100e-01
-4.516626097429894959e-01,5.995667240354788374e-01,-1.956549413516545100e-01,-3.501909044955796579e-01
-3.507268332993775939e-01,-1.514927293035555622e-01,4.464316782370033460e-02,-4.987542277951118042e-01
-2.282645801947688902e-01,3.307172633696665864e-02,-8.627846429689698532e-03,-4.024189466353945699e-01
-1.578606982619507326e-01,-8.946285361649618240e-03,4.232861398642778598e-03,-3.196556866299266053e-01
-1.068672292328914225e-01,1.949711162687169097e-03,7.477694549964251014e-04,-2.366417617466172740e-01
-7.289601405232735976e-02,-3.368929901398781679e-04,1.146204284397220026e-03,-1.713806107622561359e-01
-4.959524914292218201e-02,2.954130857196531762e-04,6.897661551714048822e-04,-1.215652102650931488e-01
-3.377488671130096654e-02,1.386451188116859246e-04,5.216528256626026859e-04,-8.523534662642195947e-02
-2.299419733560564144e-02,1.404834150671571344e-04,3.577690867523458359e-04,-5.924429025603016041e-02
